id,created_at,text
964354265681747968,2018-02-16 04:22:28,"b""RT @KTNNews: Do you think Uhuru's new cabinet will help him achieve his second term goals?\n@BettyMKyallo @malutimusau @KTNNews \n#NewsCenter"""
964351127868362752,2018-02-16 04:10:00,b'NASA lawmakers\xe2\x80\x99 behavior that has angered Tigania East MP\nhttps://t.co/f3HZqpv6du https://t.co/aCAkV2adIj'
964344837368561664,2018-02-16 03:45:00,b'This is what Miguna says after High Court ruled his deportation illegal\nhttps://t.co/iA1x2WzG2C https://t.co/R1UaHWCyOj'
964344836777172993,2018-02-16 03:45:00,b'This is why Justice Kimaru declared Miguna\xe2\x80\x99s deportation illegal \nhttps://t.co/pRVwPI9qI1 https://t.co/eqHLKQfwGx'
964339260630491136,2018-02-16 03:22:50,b'Join us at 8am! It will be a #FeelGoodFriday like no other on @KTNLife_Style #ktnlifeandstyle https://t.co/CmZSJTFdup'
964336029154103296,2018-02-16 03:10:00,b'Thika Town MP sponsors bill that will compel men to pay 50% of their salary https://t.co/3R151UiPeJ https://t.co/dysUzG1NBm'
964331081515323393,2018-02-16 02:50:20,"b""It's #FeelGoodFriday on @KTNLife_Style There's always something great up their sleeves!Tune in 8am \n#ktnlifeandstyle https://t.co/AZaxem297c"""
964329737186242560,2018-02-16 02:45:00,"b""What people say about Jacob Zuma\xe2\x80\x99s resignation as south Africa's president\nhttps://t.co/Ygf0Yjw3OQ https://t.co/1r7iqvBpik"""
964320929407905795,2018-02-16 02:10:00,b'Things that Rashid Echesa will be expected to do if appointed CS\nhttps://t.co/6T71nTZhzq https://t.co/ISTksUqLE2'
964305829603172352,2018-02-16 01:10:00,b'Government; we will appeal court\xe2\x80\x99s ruling on Miguna Miguna\nhttps://t.co/AhRF1sLcb0 https://t.co/tO17xrCXrZ'
964245431856304128,2018-02-15 21:10:00,b'This is why Justice Kimaru declared Miguna\xe2\x80\x99s deportation illegal \nhttps://t.co/pRVwPIr26B https://t.co/VPUSAoKDTk'
964239140945584131,2018-02-15 20:45:00,"b'Coast, Eastern and Nyanza regions get new DCI bosses in changes \nhttps://t.co/VTMqZZXpHV https://t.co/VOuzfbiNm1'"
964235373403688960,2018-02-15 20:30:02,b'Shooting marks second greatest loss of life in a U.S. public school \nhttps://t.co/t5M910MeHZ https://t.co/Xun6n0cIv2'
964227818203828224,2018-02-15 20:00:01,b'County Government sued over gambling machines \nhttps://t.co/G2GY6IKKC3 https://t.co/lak53CFNnu'
964226381260513280,2018-02-15 19:54:18,b'Zimbabwe opposition leader Morgan Tsvangirai died yesterday after a long battle with cancer \n#BottomlineAfrica https://t.co/0u6FmMvlJc'
964224788989390850,2018-02-15 19:47:58,b'The newly\xe2\x80\x91appointed South African president Cyril Ramaphosa is set to give his first address to the nation tomorrow\n#BottomlineAfrica'
964224041157619712,2018-02-15 19:45:00,b'What people say about Jacob Zuma\xe2\x80\x99s resignation as south African president\nhttps://t.co/Ygf0YjesXi https://t.co/dr1oLHzjEa'
964224041027502080,2018-02-15 19:45:00,b'Palm trees ranked among the most highly valued landscaping gems \nhttps://t.co/f8vCosOSf0 https://t.co/urClwosinB'
964223312053358592,2018-02-15 19:42:06,b'RT @KTNNews: Do you believe there is a wave of political change sweeping across Africa? \n#BottomlineAfrica \n@YussufIbra'
964220273150001153,2018-02-15 19:30:02,b'Fuel prices increase with review being the highest since October 2014 \nhttps://t.co/bOBjuw7ssB https://t.co/pDGrANoHJc'
964216491468980224,2018-02-15 19:15:00,"b'Invasive cactus domesticated to produce wine, juice \nhttps://t.co/ltLF6oTP9X https://t.co/SbArq5n1Oj'"
964216005181534209,2018-02-15 19:13:04,"b""Former Ethiopian Prime Minister, Hailemariam's Profile \n#BottomlineAfrica https://t.co/MTLmSdQmee"""
964212727844450305,2018-02-15 19:00:03,b'South Africa starts walk back to post-Zuma rehabilitation \nhttps://t.co/xvrxjVT4Nf https://t.co/A1LfgFnO0z'
964209327979446272,2018-02-15 18:46:32,"b""Statistics show that more than 50% of SME's in Kenya are owned and run by women \n#KTNPrime https://t.co/JK4mArjxPL"""
964208941302345728,2018-02-15 18:45:00,b'Uhuru\xe2\x80\x99s cabinet nominees disclose source of income \nhttps://t.co/M8z4q7Gj8q https://t.co/Hsqjohy5j9'
964208865855397889,2018-02-15 18:44:42,b'Managements of Co\xe2\x80\x91Operative Societies in Machakos County have been urged to keep proper records for efficient runni\xe2\x80\xa6 https://t.co/4zPTkWw4JM'
964205304903880711,2018-02-15 18:30:33,b'Zimbabwe opposition leader Morgan Tsvangirai died yesterday after a long battle with cancer \n#KTNPrime https://t.co/9zjcywtH6U'
964204623710973952,2018-02-15 18:27:51,"b'The Prime Minister of Ethiopia, Hailemariam Desalegn, has resigned amid anti\xe2\x80\x91government protests.\n#KTNPrime https://t.co/m1epE7RnOy'"
964203990274772992,2018-02-15 18:25:19,"b""The High Court revoked the deportation and ordered that Miguna's passport be surrendered in court within seven days\xe2\x80\xa6 https://t.co/KKbKOhjT02"""
964203330695131136,2018-02-15 18:22:42,b'The newly\xe2\x80\x91appointed South African president Cyril Ramaphosa is set to give his first address to the nation tomorrow\xe2\x80\xa6 https://t.co/PCAtPGLqf7'
964202243468726272,2018-02-15 18:18:23,b'Governments response to the High Court order \n#KTNPrime https://t.co/2JdKtO5R4G'
964201394273169409,2018-02-15 18:15:01,b'Kenya to continue facing political instability- US intelligence agencies warn \nhttps://t.co/NCsCWQWSK6 https://t.co/dU57mIlCwy'
964200847847690240,2018-02-15 18:12:50,b'RT @KTNNews: Do you think the Government will now allow Miguna Miguna to return to Kenya? \n#KTNPrime\n@YussufIbra'
964197632091418624,2018-02-15 18:00:04,b'Kalonzo suffers major setback as key allies pledge to back Governor Mutua https://t.co/fNCbDrZOKJ'
964193842890096640,2018-02-15 17:45:00,b'The man who replaced Jacob Zuma\nhttps://t.co/gPVKhsVyKE https://t.co/nxN02ccPNh'
964191551370006528,2018-02-15 17:35:54,b'RT @topstoryafrica: @Maseno_Uni have impressed the judges and for the first and last time in #TopStorySN2 Semi finals a team gets past the\xe2\x80\xa6'
964191093293223937,2018-02-15 17:34:05,b'#TopStorySN2 congratulations to  @MasenoUni @KisiiUni @MountKenyaUni and @MultimediaUni for qualifying to the final\xe2\x80\xa6 https://t.co/He4Sz1q9UJ'
964186292442497025,2018-02-15 17:15:00,"b""Cyril Ramaphosa elected South Africa's President \nhttps://t.co/iN85gUBgOm https://t.co/2iiDsxAKKL"""
964183722005286912,2018-02-15 17:04:47,b'Polisi kaunti ya Nakuru wakamata watu wanne kwa madai ya leseni bandia\n#KTNLeo https://t.co/e3vj8nLoj4'
964183512562765824,2018-02-15 17:03:57,"b""Mahakama kuu ya Embu yaidhinisha ushindi wa mbunge wa Mbeere kusini Geofrey King'ang'i \n#KTNLeo https://t.co/7KFqz9emB2"""
964183366865248256,2018-02-15 17:03:22,"b""RT @KTNNews: Catch the people's advocate. Tonight on #UntoldStory on KTN News with @DuncanKhaemba at this very hour. Only on @KTNNews https\xe2\x80\xa6"""
964182744031952896,2018-02-15 17:00:54,b'Waziri mkuu wa Ethiopia Desalegn ajiuzulu baada ya maandamano dhidi ya uongozi wake\n#KTNLeo https://t.co/dB7RtnnZXR'
964182539190571009,2018-02-15 17:00:05,b'Coffee farmers to access new fertiliser via mobile app \nhttps://t.co/YL0WzTYVKz https://t.co/qEF8aw0BzX'
964180476222197760,2018-02-15 16:51:53,"b""RT @KTNNews: Catch the people's advocate. Tonight on #UntoldStory on KTN News at 8.oopm. @KTNNews https://t.co/pOYNaYUTsJ"""
964178885679157250,2018-02-15 16:45:34,b'Do you think they will make it to the finals? #TopStorySN2 https://t.co/W659GNXJHJ'
964178742976299008,2018-02-15 16:45:00,b'Wajir County MCAs fiercely fighting each other \nhttps://t.co/ezSjrtfRna https://t.co/Tv39VwKqb3'
964174109813952512,2018-02-15 16:26:35,b'RT @KTNNews: The police services in general perform a very critical function and role in our country of maintaining order. @Ali_Manzu @KTNN\xe2\x80\xa6'
964173293594038274,2018-02-15 16:23:21,b'Cyril Ramaphosa ndiye sasa Rais mteule wa Afrika Kusini baada ya mtangulizi wake Jacob Zuma kujiuzulu\n#KTNLeo https://t.co/ILYRTA0MzP'
964172425503084544,2018-02-15 16:19:54,b'RT @KTNNews: Jaji Luka Kimaru aharamisha hatua ya kutimuliwa kwa Miguna Miguna huku nchini. @Ali_Manzu @KTNLeo @KTNNews https://t.co/vYzyyP\xe2\x80\xa6'
964171569630253056,2018-02-15 16:16:30,b'Ethiopian Prime Minister Hailemariam Desalegn following political crisis https://t.co/9nFhev6fvl'
964171371059335168,2018-02-15 16:15:42,b'RT @KTNNews: Haki Mahakamani:\nKesi kuhusu kufurushwa kwa Miguna Miguna hapa nchini inaendelea kutia uzito wa maagizo ya mahakama. @Ali_Manz\xe2\x80\xa6'
964171313765142529,2018-02-15 16:15:29,b'Tigania East MP slams opposition lawmakers for absconding their mandate https://t.co/zkBDvyCLks'
964171151252574208,2018-02-15 16:14:50,b'Meru Senator Mithika Linturi wants government to respect the Judiciary https://t.co/1sYWwBKjU9'
964170271971258368,2018-02-15 16:11:20,b'RT @KTNNews: Huku Ethiopia waziri mkuu wa Ethiopia Haille Mariam Desalegn amejiuzulu https://t.co/RhCdPYYwgA'
964169395198222336,2018-02-15 16:07:51,b'RT @KTNNews: Cyril Ramaphosa ndiye sasa Rais mteule wa Afrika Kusini baada ya mtangulizi wake Jacob Zuma kujiuzulu. https://t.co/1LV1TFr1kP'
964169107590598657,2018-02-15 16:06:43,b'Who will make it to the final four? \nWe get the answers tonight on #TopStorySn2 as @maseno_uni interviews\xe2\x80\xa6 https://t.co/KKx8fY55cE'
964168463928516608,2018-02-15 16:04:09,b'Karibu kwa taarifa zetu za @KTNLeo na @Ali_Manzu https://t.co/kexQzTxz1b'
964167467370274819,2018-02-15 16:00:12,b'Jubilee Senator warns government \nhttps://t.co/B1kRBiLw4z https://t.co/I1RIEOTpOM'
964167377494650880,2018-02-15 15:59:50,b'RT @KTNNews: Hali ilivyo Congo:\nKuna hali ya sitofahamu. Kuna sehemu mbali mbali ambako kuna vurugu @Ali_Manzu @KTNNews #jukwaalaKTN \nAsant\xe2\x80\xa6'
964164041173360643,2018-02-15 15:46:35,"b'RT @KTNNews: Baadhi ya wakimbizi wamekuwa Kenya kama vile kutoka somalia, Sudan Kusini, Burundi, na Congo.  @Ali_Manzu  @KTNNews #jukwaalaK\xe2\x80\xa6'"
964162877631459330,2018-02-15 15:41:57,b'RT @Tomkimbaraza: @KTNNews Nchi mbali mbali zihakikishe kuwa wananchi WAO wanapata makazi'
964160859361742851,2018-02-15 15:33:56,"b'RT @KTNNews: Kwa mujibu wa takwimu, Wakimbizi millioni kumi wanaishi mataifa ya uraibuni huku familia elfu 4 zikiwa zinaathirika. @Ali_Manz\xe2\x80\xa6'"
964159870906728450,2018-02-15 15:30:01,b'Residents to benefit from sh96m housing project \nhttps://t.co/8JYrM1wVR8 https://t.co/Ss3cSN5BAG'
964158494575341568,2018-02-15 15:24:32,b'RT @KTNKenya: VIDOKEZO\n- Cyri Ramaphosa kutawala\n-Desalegn ajiuzulu\n- Serikali yakosolewa\n- Msako Nakuru - wafanyibiashara wajipata mashaka\xe2\x80\xa6'
964157060542853125,2018-02-15 15:18:51,b'VIDOKEZO\n- Cyri Ramaphosa kutawala\n-Desalegn ajiuzulu\n- Serikali yakosolewa\n- Msako Nakuru - wafanyibiashara wajipa\xe2\x80\xa6 https://t.co/ha9AQgQcww'
964156562792243200,2018-02-15 15:16:52,b'NASA lawmakers\xe2\x80\x99 behavior that has angered Tigania East MP\nhttps://t.co/f3HZqpv6du https://t.co/hoaMzkoHEo'
964156095613644800,2018-02-15 15:15:01,b'Kenya\xe2\x80\x99s Alpine experience in the Aberdares \nhttps://t.co/jNUznQ4Aou https://t.co/Ml6CkqPRmi'
964154718305079298,2018-02-15 15:09:32,b'Karibu jioni ya leo kwenye #jukwaalaKTN  hapa  @KTNNews na @Ali_Manzu https://t.co/W9VFKX5O2Q'
964152318982844418,2018-02-15 15:00:00,b'Mobile app uLima promises farmers better yields \nhttps://t.co/PUZCGVbnFi https://t.co/dcTwAzSa8i'
964150553369567232,2018-02-15 14:52:59,b'SURPRISE RESIGNATION: Ethiopian Prime Minister submits resignation\nhttps://t.co/gr7kr6pXrK https://t.co/r5ipFb05oC'
964148544121667584,2018-02-15 14:45:00,"b""Homeless man dies on UK parliament's doorstep: report https://t.co/YnZgHpyBkg"""
964147287109681153,2018-02-15 14:40:00,"b'Clubs caught up! \n\nFIFA to clamp down lavish spending on players, targets to tame big clubs in Europe\xe2\x80\xa6\xe2\x80\xa6 https://t.co/zOI6XBkRp4'"
964144768660811776,2018-02-15 14:30:00,b'Catch Dolce Amore Every weekday starting from 6pm https://t.co/BfAdwh3oM6'
964140994559127557,2018-02-15 14:15:00,"b'Invasive cactus domesticated to produce wine, juice \nhttps://t.co/ltLF6pbqyx https://t.co/aFi4PuwD27'"
964133444585447431,2018-02-15 13:45:00,b'Watch these young cancer survivors sharing their stories\nhttps://t.co/3jSM64WTI8 https://t.co/dkmD8iWvn9'
964130177222574085,2018-02-15 13:32:01,"b'RT @KTNNews: Je, Arsenal ina uwezo wa kuingia klabu Bingwa Ulaya kupitia dimba la Europa? \n@abullerahmed   @Hassanjumaa \n#ZilizalaViwanjani\xe2\x80\xa6'"
964128557264982018,2018-02-15 13:25:35,b'Cyril Ramaphosa elected South African president\n#GetTheWholeStory https://t.co/IBPAi9Apwz'
964124637142700032,2018-02-15 13:10:00,b'Things that Rashid Echesa will be expected to do if appointed CS\nhttps://t.co/6T71nUgSY0 https://t.co/znVdhPs6iC'
964123331011096576,2018-02-15 13:04:49,b'RT @steveoduor_: What can we do to curb the food crisis in Kenya?\nTonight on #TopStorySN2 \nI @steveoduor_ interview @unitedmillers MD Sunil\xe2\x80\xa6'
964118341429415936,2018-02-15 12:44:59,b'This is why Justice Kimaru declared Miguna\xe2\x80\x99s deportation illegal \nhttps://t.co/pRVwPIr26B https://t.co/ko2CpVEn5K'
964117086887989249,2018-02-15 12:40:00,b'BETTING 101\n\nTwo costly mistakes that will make you lose your money in betting\xe2\x80\xa6 https://t.co/uQuLKFqUiX https://t.co/ccaMG75eX4'
964116377706680321,2018-02-15 12:37:11,b'Tonight on #TopStorySN2 @steveoduor_ @Maseno_Uni interview @unitedmillers MD Sunil Shah. \n\nTheir score from this in\xe2\x80\xa6 https://t.co/zZ8sHM2z1n'
964109730670088192,2018-02-15 12:10:46,b'Thika Town MP sponsors bill that will compel men to pay 50% of their salary https://t.co/3R151UiPeJ https://t.co/YwrTqZocHn'
964105293058707457,2018-02-15 11:53:08,b'RT @KTNKenya: This is what Miguna says after High Court ruled his deportation illegal\nhttps://t.co/otALK3rSyD https://t.co/Y9u5QXdte9'
964105239103238144,2018-02-15 11:52:55,b'RT @KTNKenya: Government; we will appeal court\xe2\x80\x99s ruling on Miguna Miguna\nhttps://t.co/AhRF1sLcb0 https://t.co/ytdHOPPzK6'
964103246326390784,2018-02-15 11:45:00,b'Government; we will appeal court\xe2\x80\x99s ruling on Miguna Miguna\nhttps://t.co/AhRF1sLcb0 https://t.co/ytdHOPPzK6'
964101988479897600,2018-02-15 11:40:00,b'Premier League manager claims Manchester City are \xe2\x80\x98disrespectful\xe2\x80\x99\xe2\x80\xa6 https://t.co/0L1Hx2lY8t via @GameYetu https://t.co/ZPZ3QSANbL'
964096721054781442,2018-02-15 11:19:05,"b""RT @KTNNews: President Uhuru Kenyatta's Jubilee Party has written to the Chief Justice accusing him of poor leadership, bias, impunity and\xe2\x80\xa6"""
964096575826952192,2018-02-15 11:18:30,"b""RT @KTNNews: President Uhuru Kenyatta's Jubilee Party has written to the Chief Justice accusing him of poor leadership, bias, impunity and\xe2\x80\xa6"""
964096406691737600,2018-02-15 11:17:50,b'This is what Miguna says after High Court ruled his deportation illegal\nhttps://t.co/otALK3rSyD https://t.co/Y9u5QXdte9'
964093784790392832,2018-02-15 11:07:24,"b'RT @KTNNews: ""Yes I am coming back...""Miguna Miguna reveals his plans following court ruling\n@Akisawandera \n #NewsDesk https://t.co/b159lAB\xe2\x80\xa6'"
964092950094536709,2018-02-15 11:04:05,"b'RT @KTNNews: ""You will only be able to prevent me from coming to Kenya if the following happens..."" Miguna Miguna responds to the Governmen\xe2\x80\xa6'"
964088274254999552,2018-02-15 10:45:31,b'RT @KTNNews: \xe2\x80\x9cThis is the only ruling that Justice Kimaru could make...\xe2\x80\x9d Miguna Miguna\xe2\x80\x99s response to High Court ruling  \n@Akisawandera \n#Ne\xe2\x80\xa6'
964087407216922624,2018-02-15 10:42:04,"b'RT @KTNNews: ""We will be appealing the High Court ruling..."" Government\'s response on the ruling made by High Court Justice Luka Kimaru\n@Ak\xe2\x80\xa6'"
964086887370645505,2018-02-15 10:40:00,b'Onyango pockets January SJAK prize\xe2\x80\xa6 https://t.co/bWwuLqgzV7 https://t.co/XMR0o0R0fT'
964086785415565312,2018-02-15 10:39:36,b'Latest: High Court says Miguna Miguna\xe2\x80\x99s deportation illegal\nhttps://t.co/Cd6MtRz8Z2 https://t.co/VtFVgWSHzS'
964084565974405120,2018-02-15 10:30:47,"b'RT @KTNNews: ""There is no personal responsibility attached to public officers...the money being used to bring back Muguna will not come fro\xe2\x80\xa6'"
964084372126224385,2018-02-15 10:30:00,b'Catch your favorite Nigerian movies every weekday from 10am and 2pm https://t.co/smQjQIyPWz'
964081801554784257,2018-02-15 10:19:47,"b'RT @KTNNews: ""We need to see some level of punishment being meted out against those found in contempt of court otherwise I don\'t see if the\xe2\x80\xa6'"
964080765821743104,2018-02-15 10:15:40,"b'""We\'ve received news of the verdict in Miguna Miguna\'s favor with mixed feelings as we always knew what the governm\xe2\x80\xa6 https://t.co/78HzUlnIsh'"
964079489478283265,2018-02-15 10:10:36,b'MEDIA SHUTDOWN: ICT CS Joe Mucheru set to be grilled over TV stations closure\nhttps://t.co/zuXqeYEzTN https://t.co/JX8cbpIIL6'
964076652446867456,2018-02-15 09:59:20,b'For the latest news this hour join @Akisawandera on #NewsDesk on @KTNNews @KTNKenya Join in on the conversation on\xe2\x80\xa6 https://t.co/qIpZz9ca49'
964076078150180864,2018-02-15 09:57:03,b'RT @KTNKenya: These are Jubilee\xe2\x80\x99s accusations against CJ Maraga\nhttps://t.co/mrImmu2Dxn https://t.co/qhQbESkHv4'
964075821999775744,2018-02-15 09:56:02,b'RT @KTNKenya: When President Kenyatta joked about \xe2\x80\x98Judges thinking Kenyans are stupid\xe2\x80\x99\nhttps://t.co/CDHwPwHLJw https://t.co/9Dq6mSW8Ms'
964073549500530689,2018-02-15 09:47:00,b'So what next for Miguna Miguna after High Court declared decision to deport him as illegal? \nJoin @Akisawandera\non\xe2\x80\xa6 https://t.co/oHmJiaB3T4'
964073046116990976,2018-02-15 09:45:00,b'When President Kenyatta joked about \xe2\x80\x98Judges thinking Kenyans are stupid\xe2\x80\x99\nhttps://t.co/CDHwPwHLJw https://t.co/9Dq6mSW8Ms'
964071787549118464,2018-02-15 09:40:00,b'Rooney and wife welcome fourth child after surviving divorce scare\xe2\x80\xa6https://t.co/sTzKDhS4BT via @GameYetu https://t.co/HKMIhObPsp'
964071307712311296,2018-02-15 09:38:05,b'These are Jubilee\xe2\x80\x99s accusations against CJ Maraga\nhttps://t.co/mrImmu2Dxn https://t.co/qhQbESkHv4'
964071211641819138,2018-02-15 09:37:43,b'Blow to Kalonzo as key allies pledge to back Mutua https://t.co/q8hHYuhtsw https://t.co/l1PNUtCYL0'
964066000009273345,2018-02-15 09:17:00,"b'\xe2\x80\x9cCS Matiang\xe2\x80\x99i declaration of Miguna Miguna as a foreigner and consequent deportation is declared null and void,\xe2\x80\x9d Ju\xe2\x80\xa6 https://t.co/QrN63A02Kw'"
964064237701226496,2018-02-15 09:10:00,b'The future of NASA after PSC membership row\nhttps://t.co/FzYuDXdT78 https://t.co/3jS4fNo7hR'
964061075200204800,2018-02-15 08:57:26,b'High Court terms Miguna\xe2\x80\x99s deportation illegal https://t.co/242nobjWVv https://t.co/FRnkr9bgvn'
964058588263211008,2018-02-15 08:47:33,b'JUST IN: CJ Maraga administers Oath of Office to Deputy IGs\nhttps://t.co/wdYJYl1qa6 https://t.co/bKSGkRQT8y'
964056688583114757,2018-02-15 08:40:00,b'Trouble in Paris!\n\nNeymar turns on his teammates after PSG thrashing in Madrid capital\xe2\x80\xa6 https://t.co/xVLfqvBzGX via\xe2\x80\xa6 https://t.co/FKCzpgPiRI'
964054730019430400,2018-02-15 08:32:13,"b""LAPFUND Amal right from on-boarding of member to the fund investments is all guided by the Shari'ah Supervisory Boa\xe2\x80\xa6 https://t.co/bYYbOHbky9"""
