id,created_at,text
964473183905579008,2018-02-16 12:15:00,b'Kenya to get Sh380 million corruption suit cash\nhttps://t.co/jHEyiZY65o https://t.co/hKW0FbDNut'
964472586171289601,2018-02-16 12:12:38,"b'At least four killed, several injured by Al Shabaab in Wajir East\nhttps://t.co/FoVZ76rnFN https://t.co/aDyJ8HWl3W'"
964470907426230272,2018-02-16 12:05:57,b'RT @StandardKenya: 9 cabinet secretaries assume office today\nhttps://t.co/UgUjztILqV https://t.co/w4337E9Zkh'
964470866183630848,2018-02-16 12:05:48,b'RT @KTNNews: 9 cabinet secretaries assume office today\nhttps://t.co/3aW4MMtXtr https://t.co/xd3ssVOA5L'
964470838794780672,2018-02-16 12:05:41,b'RT @KTNKenya: 9 cabinet secretaries assume office today\nhttps://t.co/frgYB1lzxb https://t.co/hOSA6jlcnp'
964470735317229568,2018-02-16 12:05:16,b'RT @StandardKenya: This elderly man was homeless for 10 years\nhttps://t.co/Zngvk4ciOS https://t.co/tMKE9ary23'
964470688139694080,2018-02-16 12:05:05,b'RT @KTNNews: This elderly man was homeless for 10 years\nhttps://t.co/bsnjQb64I6 https://t.co/ASgwRQR7ly'
964470660956393473,2018-02-16 12:04:59,b'RT @KTNKenya: This elderly man was homeless for 10 years\nhttps://t.co/v0q6Ouw838 https://t.co/UkMW2MbEeO'
964470629494939650,2018-02-16 12:04:51,b'RT @StandardKenya: Police say they\xe2\x80\x99ve been tracking MP Alfred Keter &amp; his colleagues for a while\nhttps://t.co/8INv4L6a4G https://t.co/4tzvt\xe2\x80\xa6'
964470598209622017,2018-02-16 12:04:44,b'RT @KTNNews: Police say they\xe2\x80\x99ve been tracking MP Alfred Keter &amp; his colleagues for a while\nhttps://t.co/olIN5EtRGd https://t.co/yVlsW3RTnb'
964470578802577409,2018-02-16 12:04:39,b'RT @KTNKenya: Police say they\xe2\x80\x99ve been tracking MP Alfred Keter &amp; his colleagues for a while\nhttps://t.co/xvNboTLlZY https://t.co/quI8gJVXZT'
964469413414977536,2018-02-16 12:00:01,b'IEBC to spend Sh8 billion as it begins review of boundaries\nhttps://t.co/LcBFJA0BpK https://t.co/7tPeyzg2tu'
964465634154250240,2018-02-16 11:45:00,b'Police say they\xe2\x80\x99ve been tracking MP Alfred Keter &amp; his colleagues for a while\nhttps://t.co/8INv4L6a4G https://t.co/4tzvtZZYcr'
964465633688682497,2018-02-16 11:45:00,b'17 killed in Florida school shooting\nhttps://t.co/a4TgibGQf0 https://t.co/ltG9GAfAAm'
964464375221444608,2018-02-16 11:40:00,b'Kenyan jokes reach a new high after court revokes Miguna Miguna\xe2\x80\x99s deportation -via @UreportKe\xe2\x80\xa6 https://t.co/oAFm2nCBFC'
964461858554920960,2018-02-16 11:30:00,b'Tsvangirai to be remembered as the face of opposition\nhttps://t.co/HGAdejHHpY https://t.co/4YNA9Jznpf'
964458082674888705,2018-02-16 11:15:00,b'Seven arrested for printing fake trade licences in Nakuru\nhttps://t.co/76Rhg86Nks https://t.co/Pj2mWTQBOk'
964456825910214658,2018-02-16 11:10:00,b'This elderly man was homeless for 10 years\nhttps://t.co/Zngvk4ciOS https://t.co/tMKE9ary23'
964454310653329408,2018-02-16 11:00:01,b'County suspends all land transactions\nhttps://t.co/EbdG4qUsht https://t.co/8ODQA4dKWr'
964450535070949376,2018-02-16 10:45:00,b'Senior police bosses moved in changes\nhttps://t.co/8CiH6epm5Z https://t.co/wuTelXeOfY'
964450533707866113,2018-02-16 10:45:00,b'How President Kenyatta made new cabinet secretaries laugh\nhttps://t.co/TrZKjmGKwD https://t.co/kyLeOXfffS'
964449275928367104,2018-02-16 10:40:00,b'Trouble for MP after lover threatens to go public with the affair -via @UreportKe\nhttps://t.co/tQFNO1pXIe https://t.co/xhezpPPx6E'
964442983763447809,2018-02-16 10:15:00,"b""Court upholds Buuri, Mbeere MPs' election\nhttps://t.co/eQ5T2YBp19 https://t.co/hat1IcWULe"""
964440584910929920,2018-02-16 10:05:28,b'This is what President Kenyatta told his new Cabinet\nhttps://t.co/HkypRC5AYK https://t.co/CSI98PMGyW'
964439208768270336,2018-02-16 10:00:00,"b""ANC 'rebels' accused of undermining Mudavadi\nhttps://t.co/aorDcUZjxo https://t.co/DPa7k3i1yG"""
964435433861115905,2018-02-16 09:45:00,b'9 cabinet secretaries assume office today\nhttps://t.co/UgUjztILqV https://t.co/w4337E9Zkh'
964434175758487554,2018-02-16 09:40:00,b'Guys in campus don\xe2\x80\x99t date \xe2\x80\x94we have sexual relationships- via @UreportKe \nhttps://t.co/YTV33JEf6D https://t.co/lPSeKWWZJW'
964431662711947270,2018-02-16 09:30:01,"b'You are welcome in Jubilee, leaders tell Kalonzo\nhttps://t.co/e0NIM0kmhf https://t.co/9XF55oZikx'"
964427883849527297,2018-02-16 09:15:00,b'Jubilee lawmakers tell government to obey court orders\nhttps://t.co/Tqg5DrSqiR https://t.co/YuIPxhNf6z'
964426087194247169,2018-02-16 09:07:52,b'MP Alfred Keter &amp; company escorted by police\nhttps://t.co/A4W8EieYlr https://t.co/HMWiaqbXLh'
964424112910118913,2018-02-16 09:00:01,"b'Regulator fines KCB, Britam Sh10 million for defying CMA rules \nhttps://t.co/cy70hbQi1c https://t.co/WVd7G2jQcO'"
964419076746440705,2018-02-16 08:40:00,b'Meet the Maasai girl who ran from home to become first lawyer -via @UreportKe\nhttps://t.co/7jSWe1v2Fl https://t.co/JHgS3POrcQ'
964416442027266053,2018-02-16 08:29:32,b'JUST IN: these are the people that MP Alfred Keter has been arrested with\nhttps://t.co/E59wpl5r4Y https://t.co/vzmjHTKHCp'
964416333944254464,2018-02-16 08:29:06,"b'""We have come to the end of today\'s session. We thank our host Ibukun Odegbaike, @gtbankke CEO, for her insights on\xe2\x80\xa6 https://t.co/F5bgVMPCSs'"
964414902000480257,2018-02-16 08:23:25,b'RT @gtbankke: Its been an engaging session...thanks everybody for participating...@IbukunOdegbaike @gtbankke @KenyaBankers #CEOChat https:/\xe2\x80\xa6'
964414846648205314,2018-02-16 08:23:12,"b'Ibukun Odegbaike, CEO @gtbankke : "" I think Kenya is leading in sub Saharan Africa in terms of SME development so I\xe2\x80\xa6 https://t.co/K8tKhfY4Ap'"
964414137815068676,2018-02-16 08:20:23,"b'Ibukun Odegbaike, CEO @gtbankke : "" In other markets, the Central Bank has intervention funds, for example in Agric\xe2\x80\xa6 https://t.co/sPqguwXupi'"
964412784187510784,2018-02-16 08:15:00,"b'This man, President Ramaphosa \nhttps://t.co/MmFSF2lqkw https://t.co/Rkd6q8aatf'"
964411126623625216,2018-02-16 08:08:25,"b'Ibukun Odegbaike, EA CEO @gtbankke : ""There is still more we can do to address the challenges of the ease of doing\xe2\x80\xa6 https://t.co/hkdwpNXkro'"
964411000458915842,2018-02-16 08:07:55,b'BREAKING NEWS: This is why MP Alfred Keter has been arrested \nhttps://t.co/mQukupy8Cw https://t.co/jfllMYUK0R'
964410224697163776,2018-02-16 08:04:50,"b'Ibukun Odegbaike, EA CEO @gtbankke : ""Many banks offer unsecured loans and they promote these products via various\xe2\x80\xa6 https://t.co/qqJaEhJJIi'"
964409584629633025,2018-02-16 08:02:17,"b'Ibukun Odegbaike, EA CEO @gtbankke : ""You need to match currency for currency, which means the currency that you ea\xe2\x80\xa6 https://t.co/Kj1ezMH1n8'"
964409050946420736,2018-02-16 08:00:10,"b'Ibukun Odegbaike, EA CEO @gtbankke : ""What we find is that whatever is happening in each individual country in term\xe2\x80\xa6 https://t.co/56QIONIJHT'"
964409020793741312,2018-02-16 08:00:03,b'Miguna Miguna: I will launch the mother of all lawsuits \nhttps://t.co/TrpMjlFt0C https://t.co/gP6iXuoly4'
964407930043826176,2018-02-16 07:55:43,b'RT @HapaKenya: SMEs need to be empowered in terms of capacity building which why @KenyaBankers will soon be launching the Inuka Enterprise\xe2\x80\xa6'
964406671396159493,2018-02-16 07:50:42,"b'Ibukun Odegbaike, EA CEO @gtbankke ""We do know that we need to have a single currency that enables Africans to trad\xe2\x80\xa6 https://t.co/NGtOdwLPPk'"
964406226002964481,2018-02-16 07:48:56,"b'Mugo Cyrus asks..."" Is your bank looking into alternative investments i.e. derivatives market as a new venture to i\xe2\x80\xa6 https://t.co/Y1fveOq5u9'"
964403976501215233,2018-02-16 07:40:00,"b""MPs' plan to ditch party allied to NASA coalition -via @UreportKe\nhttps://t.co/w7mh8RWd5m https://t.co/NcPzfgeVoA"""
964402967976673280,2018-02-16 07:35:59,"b'Ibukun Odegbaike, @gtbankke EA , CEO: ""As SMEs we need to take advantage of technology and platforms such as this t\xe2\x80\xa6 https://t.co/yTa0BZstzW'"
964402436810031104,2018-02-16 07:33:53,"b'Teddy Evans asks..."" What do we need to do to harness credit access without necessarily plunging financial institut\xe2\x80\xa6 https://t.co/zOfxhtAfm9'"
964401648138252288,2018-02-16 07:30:45,"b'Ibukun Odegbaike, @gtbankke EA , CEO: ""When you look at the flowers that go to Nigeria, they actually import more f\xe2\x80\xa6 https://t.co/BqS9cquyIl'"
964401461336485889,2018-02-16 07:30:00,b'Uproar over hiring of top authority chiefs on ethnic grounds \nhttps://t.co/eOn0ycOH19 https://t.co/e9Let04dxX'
964400737705852928,2018-02-16 07:27:08,"b'Ibukun Odegbaike, @gtbankke EA , CEO: ""How can we promote more appreciation of this lucrative export within Africa?\xe2\x80\xa6 https://t.co/WsHny03gYA'"
964400542008074240,2018-02-16 07:26:21,"b'Ibukun Odegbaike, @gtbankke EA , CEO: ""I think there is a lot of trade between Africa and other continents compared\xe2\x80\xa6 https://t.co/LC6UzpuU83'"
964399932181381120,2018-02-16 07:23:56,"b'Ibukun Odegbaike, @gtbankke EA , CEO: ""I think what makes China competitive on cost is that they have an infrastruc\xe2\x80\xa6 https://t.co/ioFyTj28Sz'"
964399254344155137,2018-02-16 07:21:14,"b'Ibukun Odegbaike, @gtbankke EA , CEO: ""SMEs need to pool their resources together. In terms of the volumes we have,\xe2\x80\xa6 https://t.co/K3b6muyo4O'"
964398983933079557,2018-02-16 07:20:10,"b'Ibukun Odegbaike, @gtbankke EA , CEO:  ""In China, everybody wants to trade with them and the question is why? The f\xe2\x80\xa6 https://t.co/n8RAge2opc'"
964398680684904449,2018-02-16 07:18:57,"b'Ibukun Odegbaike, @Gtbankke EA , CEO: ""There are a lot of opportunities for regional trade between Kenya and the EA\xe2\x80\xa6 https://t.co/FOIH4lvxw2'"
964398265985769472,2018-02-16 07:17:18,b'RT @HapaKenya: There are a lot of opportunities for regional trade between Kenya and the EAC member states and also within the wider intern\xe2\x80\xa6'
964397663075516417,2018-02-16 07:14:55,b'RT @kenyanwalstreet: .@gtbankke MD Ibukun Odegbaike gives a brief view on regional trade with a focus on Kenya &amp; EAC #CEOChat https://t.co/\xe2\x80\xa6'
964397596667084801,2018-02-16 07:14:39,"b'RT @prof_ngeno: ""There are two types of people who will tell you that you cannot make a difference in this world: those who are afraid to t\xe2\x80\xa6'"
964397533173661697,2018-02-16 07:14:24,"b'RT @Kamaitha: Ibukun Odegbaike, ladies and gentlemen \n\n@KenyaBankers \n#CEOchat https://t.co/IJSubjVlyC'"
964397432803966976,2018-02-16 07:14:00,b'RT @mmnjug: Recent interest rate capping has had a negative effect in the uptake of SME loans curtailing growth of SMEs. Is there still hop\xe2\x80\xa6'
964397357868597249,2018-02-16 07:13:42,"b""RT @HapaKenya: The chat is now live, log in to have your questions on SME's and Regional Trade answered #CEOChat https://t.co/UAZ20O1Pvi"""
964397182743822336,2018-02-16 07:13:00,"b'What would you like to ask @gtbankke CEO, Ibukun Odegbaike on SMEs and Regional Trade? Share your questions via\xe2\x80\xa6 https://t.co/HwgVcsdSvI'"
964396919156981765,2018-02-16 07:11:57,b'RT @IvyAfricana: Madam CEO.\nJoin us @gtbankke in a few for the #ceochat with @KenyaBankers https://t.co/4eRCyi42u4'
964396805206163456,2018-02-16 07:11:30,"b'RT @David_Indeje: #CEOChat Room  Open, log in to send your questions https://t.co/EDkBy15hCA  Have a conversation with  Ibukun Odegbaike, M\xe2\x80\xa6'"
964396723094212611,2018-02-16 07:11:11,b'RT @KenyaBankers: #CEOChat host today is @gtbankke ... the bank is headquartered in Nigeria and is one of Africa\xe2\x80\x99s largest commercial banks\xe2\x80\xa6'
964396415043567618,2018-02-16 07:09:57,b'RT @NuruMugambi: The hardest working team in the #CEOChat business ... @gtbank CEO joins us in about 30 minuets! https://t.co/raz4aNZ91r @K\xe2\x80\xa6'
964395304362557442,2018-02-16 07:05:32,"b'\xf0\x9f\x98\x80 #CEOChat starts in a few seconds!\nJoin @KenyaBankers LIVE chat with @gtbankke East Africa CEO, Ibukun Odebaike on\xe2\x80\xa6 https://t.co/Gcp5F6oaFN'"
964395008294965248,2018-02-16 07:04:22,b'RT @KTNNews: He added that the new Uhuru Kenyatta government has space to accommodate Kalonzo and his team. His remarks come just a day aft\xe2\x80\xa6'
964393916761100288,2018-02-16 07:00:01,b'Probox madness turns tragic \nhttps://t.co/YVoMUpEJWZ https://t.co/Hv3DyhCEnY'
964392681852956672,2018-02-16 06:55:07,"b'""Over the past few years, East African Community has made notable strides towards regional integration.."" We are mi\xe2\x80\xa6 https://t.co/DiuchlLwFA'"
964391703749652481,2018-02-16 06:51:14,b'Terrorists kill three teachers in Wajir\nhttps://t.co/GAbqROfZwB https://t.co/eOBiZYIKTs'
964390821423235073,2018-02-16 06:47:43,"b'What would you like to ask @gtbankke CEO, Ibukun Odegbaike on SMEs and Regional Trade? \nShare your questions via\xe2\x80\xa6 https://t.co/9Y3Wg59bir'"
964390518116442112,2018-02-16 06:46:31,"b'On our first episode of the Chamwada Report @ItsElijahMwangi @AlexChamwada takes you from Cairo, through the desert\xe2\x80\xa6 https://t.co/3t1Xrz6zax'"
964390134912253952,2018-02-16 06:45:00,b'These are Jubilee\xe2\x80\x99s accusations against CJ Maraga\nhttps://t.co/JSxJlB9HOD https://t.co/KPiULuTGqd'
964389930070720512,2018-02-16 06:44:11,"b""We are minutes away from the much awaited LIVE chat- #CEOChat 'finale' with @gtbank East Africa CEO, Ibukun Odegbai\xe2\x80\xa6 https://t.co/QVX5tiNigl"""
964388974398652416,2018-02-16 06:40:23,"b'RT @KTNKenya: LAPFUND Amal draws its membership from County Governments and associated institutions, informal sector, parastatals, private\xe2\x80\xa6'"
964387540944928771,2018-02-16 06:34:41,b'RT @KTNNews: It has also warned medical suppliers to stop supplying medicine to illegal outlets to help moderate the number of rouge pharma\xe2\x80\xa6'
964387419213635585,2018-02-16 06:34:12,b'RT @KTNNews: The Pharmacies and Poisons Board (PPB) has warned drugs owners to stop employing unqualified pharmacists. PPB says that unqual\xe2\x80\xa6'
964386361288531968,2018-02-16 06:30:00,b'Floyd Mayweather finally explains why he has seven girlfriend\xe2\x80\xa6 https://t.co/kdncOomAOV via @GameYetu https://t.co/itRhpfYGgn'
964385328856408091,2018-02-16 06:25:54,b'RT @KTNNews: Let\xe2\x80\x99s have a look at our headlines this morning:\n1.NASA to stage demos against Godec\n2.Nominees to be sworn in\nhttps://t.co/TG\xe2\x80\xa6'
964381368011468800,2018-02-16 06:10:10,b'RT @KTNNews: Here\xe2\x80\x99s a look at the top story we have for you today on #NewsCenter\n@YussufIbra https://t.co/jGhvOhAtMS'
964381327872032770,2018-02-16 06:10:00,b'When President Kenyatta joked about \xe2\x80\x98Judges thinking Kenyans are stupid\xe2\x80\x99\nhttps://t.co/7YeO5KmF3H https://t.co/PFSIlAzGVY'
964380742670155777,2018-02-16 06:07:41,b'Diamond\xe2\x80\x99s move after Zari dumped him\nhttps://t.co/nTY1054eDa via @UreportKe'
964375035531218944,2018-02-16 05:45:00,b'The man who replaced Jacob Zuma\nhttps://t.co/BdukXSNu1j https://t.co/e9Y6jgNHOX'
964371261466947586,2018-02-16 05:30:00,"b'Miguna dares Uhuru, vows to return\nhttps://t.co/ERtpnDATUV https://t.co/LpUtWmaU7K'"
964370254510960642,2018-02-16 05:26:00,b'Conte handed \xe2\x80\x98present from Mourinho\xe2\x80\x99 in press conference\xe2\x80\xa6 https://t.co/1DzRTH1H8w via @GameYetu https://t.co/1CZpNmbEvB'
964369066960994307,2018-02-16 05:21:17,b'Trouble for MP after lover threatens to go public with the affair\nhttps://t.co/N0RRUQo2rX via @UreportKe'
964366227865976832,2018-02-16 05:10:00,b'SURPRISE RESIGNATION: Ethiopian Prime Minister resigns\nhttps://t.co/R6hSRl6H75 https://t.co/fldkfIezGE'
964365582446477315,2018-02-16 05:07:26,"b'RT @David_Indeje: #CEOChat with @KenyaBankers hosting our MD, Ms Ibukun Odegbaike, GTBank, East Africa on SMEs and Regional Trade. https://\xe2\x80\xa6'"
964365394348711936,2018-02-16 05:06:41,"b'Ibukun Odegbaike, CEO, GT Bank- East Africa will host the topic SMEs and Regional Trade at 1000hrs. Visit\xe2\x80\xa6 https://t.co/kIzsLc5J04'"
964363820780040192,2018-02-16 05:00:26,"b'RT @gtbankke: Join us today for an insightful LIVE #CEOChat with @KenyaBankers hosting our MD, Ms Ibukun Odegbaike, GTBank, East Africa on\xe2\x80\xa6'"
964363754342240257,2018-02-16 05:00:10,b'RT @mmnjug: The last #CEOChat for this month will have @gtbankke CEO Ms. Ibukun Odegbaike talking about SMEs and regional trade from 1000hr\xe2\x80\xa6'
964363713062072320,2018-02-16 05:00:00,b'Tafaria: A dreamer and his castle\nhttps://t.co/EMWAkGNI8b https://t.co/R4xkK7bd9r'
964363674319122433,2018-02-16 04:59:51,"b'Ms. Ibukun Odegbaike, CEO of Guaranty Trust Bank, East Africa, has over 19 years banking experience spanning operat\xe2\x80\xa6 https://t.co/6hOPI25AhM'"
964361806146752514,2018-02-16 04:52:26,"b'We are two hours away from quite an insightful LIVE chat #CEOChat with @gtbank East Africa CEO, Ibukun Odegbaike on\xe2\x80\xa6 https://t.co/kFxtYCxtCI'"
964359936183623680,2018-02-16 04:45:00,b'Jubilee Senator warns government \nhttps://t.co/hq9F5vGiEB https://t.co/mXon2pdj1y'
964358677972037632,2018-02-16 04:40:00,b'Kenyan jokes reach a new high after court revokes Miguna Miguna\xe2\x80\x99s deportation- via @UreportKe\xe2\x80\xa6 https://t.co/M0j81gzDrC'
964358390653763584,2018-02-16 04:38:51,"b""Join today's insightful #CEOChat at 9:59am with @KenyaBankers hosting @gtbank East Africa CEO, Ibukun Odegbaike on\xe2\x80\xa6 https://t.co/h68SvLAlE3"""
964356161163075585,2018-02-16 04:30:00,b'Insecurity in Kerio valley hurting development\nhttps://t.co/xB91Wy0uOV https://t.co/N6Le1JRaBv'
964354265685942272,2018-02-16 04:22:28,"b""RT @KTNNews: Do you think Uhuru's new cabinet will help him achieve his second term goals?\n@BettyMKyallo @malutimusau @KTNNews \n#NewsCenter"""
964353644329095168,2018-02-16 04:20:00,b'CONGRATULATIONS!\nRooney and wife welcome fourth child after surviving divorce scare\xe2\x80\xa6https://t.co/LEw60YDGUQ via\xe2\x80\xa6 https://t.co/JKr6YQ9mSc'
964351129130708993,2018-02-16 04:10:00,b'NASA lawmakers\xe2\x80\x99 behavior that has angered Tigania East MP\nhttps://t.co/Db2TgT2OEq https://t.co/JFFTNp8dph'
964348613882269696,2018-02-16 04:00:00,b'Real estate favourite investment for Uhuru\xe2\x80\x99s CS nominees\nhttps://t.co/2I7Jj4o6KG https://t.co/vBQtlim7ia'
964344837041307648,2018-02-16 03:45:00,b'This is what Miguna says after High Court ruled his deportation illegal\nhttps://t.co/3I8Mi2DGTk https://t.co/5wbi3ppEQ6'
964344836760461312,2018-02-16 03:45:00,b'This is why Justice Kimaru declared Miguna\xe2\x80\x99s deportation illegal \nhttps://t.co/xIGcSSzjW6 https://t.co/DuW9vt8fNw'
