id,created_at,text
948856674500141057,2018-01-04 10:00:34,Naivas kufungua tawi lingine katikati ya jiji baada ya Nakumatt kuondoka https://t.co/FTwsH1EXzn https://t.co/Q1IPUiGGHf
948841555682525184,2018-01-04 09:00:30,"Maraga: Kesi zaidi ya 340,000 ziliwasilishwa 2017 https://t.co/aWb2UfHgaE https://t.co/XX1jnxCzju"
948838574744535040,2018-01-04 08:48:39,Wanafunzi hawa ambao walikuwa wamekwama katika kituo cha mabasi ya Guardian jijini Kisumu wapata afueni baada ya Sh… https://t.co/KQvpgH6cBN
948826453466116096,2018-01-04 08:00:29,Serikali mbioni kutekeleza mfumo wa 2-6-6-3 https://t.co/7m6FGOt2j7 https://t.co/cGfwTyzM8o
948817388857851904,2018-01-04 07:24:28,Meli ya kifahari MS Nautica yafika jijini Mombasa kwa mara ya pili. Raundi hii meli hii imewaleta watalii zaidi ya… https://t.co/XpydP0iTgT
948814658265378816,2018-01-04 07:13:37,Meneja wa timu ya Bandari Alfred Obwaka Achayo afariki. Meneja huyo alianguka na kuzimia kwenye bafu na kufariki ak… https://t.co/cjOmBwb52r
948811329137233920,2018-01-04 07:00:23,Barabara ya Salgaa-Sachangwan ipanuliwe - Wakazi https://t.co/fNYFsi0nyN https://t.co/MOFGG08KIm
948810923183104000,2018-01-04 06:58:46,Bilionea mwekezaji mjini Malindi Flavio Briatore asema kamwe hawezi kuisitisha biashara yake ya utalii licha ya hal… https://t.co/jvXMi7zhAo
948796205185855492,2018-01-04 06:00:17,Wazee wa Kalenjin kufanya tambiko Sachangwan kuondoa mikosi https://t.co/eF2SK94YwL https://t.co/ng6g14cd1B
948781081569972225,2018-01-04 05:00:12,Ng'ombe 500 wa Wamaasai wakamatwa Nairobi kwa 'kuwasumbua wakazi wa jiji' https://t.co/iuFgg1UKOV https://t.co/6viNZFGWMh
948766011473440768,2018-01-04 04:00:19,Mlinzi wa Kibaki amtaka Matiang'i ampe sababu ya kustaafishwa kwa lazima https://t.co/79IaLvXxs7 https://t.co/V8TvbKucaY
948750929452519424,2018-01-04 03:00:23,"Yafichuka kuna wanafunzi hewa 16,000 Chuo Kikuu cha Makerere  https://t.co/nkfoGwpv0Q https://t.co/FmFjqz5Wns"
948615200336433153,2018-01-03 18:01:02,Mkurugenzi taabani kwa ulaghai wa sungura 206  https://t.co/7mhO9JlNOw https://t.co/XVROcCDdDQ
948600225505202176,2018-01-03 17:01:32,Mahangaiko ya Gor na Ingwe baada ya Sportpesa kuondoa ufadhili https://t.co/jMDUxn0uVZ https://t.co/pRrARsnLaY
948585009153232899,2018-01-03 16:01:04,"FUNGUKA: ""Twatumia mpini mmoja kitandani..."" https://t.co/bsTVYO0Qoq https://t.co/O0OERQxBEg"
948554810231611392,2018-01-03 14:01:04,Maelfu wakwama katika miji tofauti kote nchini  https://t.co/Km9fvfBJHD https://t.co/fNlilfhlC0
948552294936862722,2018-01-03 13:51:05,Mfumo mpya wa elimu nchini kutekelezwa mwezi huu. Waziri wa Elimu Dkt Fred Matiang'i asema mfumo wa 8-4-4 utaondole… https://t.co/GXksIomVdu
948542320307208192,2018-01-03 13:11:26,Gavana wa Siaya Cornel Rasanga aagiza wafanyakazi 250 wa kaunti yake wapigwe kalamu kwa kuchelewa kufika kazini leo… https://t.co/Ml4A6vC9Bb
948541774775181313,2018-01-03 13:09:16,Gavana wa Siaya Cornel Rasanga aagiza wafanyakazi 250 wa kaunti yake wapigwe kalamu kwa kuchelewa kufika kazini leo… https://t.co/TSErLV84QG
948539640407044096,2018-01-03 13:00:47,Polisi alipoagizwa alipe msichana Sh4m kwa kumvua nguo kuonyesha nyeti zake https://t.co/x8WQCNpQgs https://t.co/ovrllGr1eh
948534592117596160,2018-01-03 12:40:44,"Nauli baada ya marufuku ya NTSA:
Kamamega - Nairobi - Sh3,000
Kibwezi -Nairobi -Sh1,000
Kisumu -Nairobi -Sh2,800
Me… https://t.co/IIvVGuxedy"
948529791648530432,2018-01-03 12:21:39,"Jengo la mbao lililokuwa likibomolewa katika eneo la Stage Mpya, mtaani Pipeline, Nairobi lasababisha vifo vya watu… https://t.co/JyiLx2eF0f"
948524533903974402,2018-01-03 12:00:46,Chifu mwanamke motoni kwa kumuua muuza chang’aa https://t.co/wNTlCIQn71 https://t.co/Kp1OHIpYQB
948518232566194177,2018-01-03 11:35:43,"Nauli baada ya marufuku ya NTSA:
Kamamega hadi Nairobi - Sh3,000
Kibwezi hadi Nairobi -Sh1,000
Kisumu hadi Nairobi… https://t.co/LH5aHEbMZn"
948509281032294400,2018-01-03 11:00:09,Watu 20 walazwa hospitalini kufuatia ajali nyingine Mwingi https://t.co/onw2FE5Qwo
948494256544600065,2018-01-03 10:00:27,Nimekubali msamaha wenu wazee - Wamalwa https://t.co/3DBAIGkTcx https://t.co/eoOcxorz7u
948484384755240960,2018-01-03 09:21:13,Spoti nchini mashakani baada ya Sportpesa kukatiza ufadhili https://t.co/3dmd34mqci https://t.co/FYcSSlyC9I
948473843575816192,2018-01-03 08:39:20,"RT @MwananchiNews: MAKALA: Uvuvi, ufugaji ulivyotishia kukimbiza wanafunzi shule - Habari | Gazeti la Kiswahili linaloongoza Tanzania https…"
948473169563832320,2018-01-03 08:36:40,Mfumo mpya wa elimu nchini utaanza kutekelezwa mwezi huu. Waziri wa Elimu Dkt Fred Matiang'i asema mfumo wa 8-4-4 u… https://t.co/xk2B9co9IG
948469763629551616,2018-01-03 08:23:08,Hali ni sawa katika kituo cha mabasi ya Easy Coach jijini Nairobi. Abiria hawa wanang'ang'ania nafasi huku usimamiz… https://t.co/LmoaPUga6T
948467506909450240,2018-01-03 08:14:09,Hali ilivyo katika kituo cha mabasi ya Coast Bus mjini Kakamega. Mamia ya abiria wakiwemo wanafunzi wanaorudi shule… https://t.co/HrJ6mm4Axo
948465075265916929,2018-01-03 08:04:30,Watu 14 wakimbizwa hospitalini Kenyatta baada ya basi la City Shuttle kugongana na gari ndogo katikati ya jiji la N… https://t.co/AkNrXuNe9s
948454708359856128,2018-01-03 07:23:18,Polisi wamemtia nguvuni mhadhiri wa chuo kikuu baada ya kumjeruhi mkewe katika ugomvi wa kinyumbani mkesha wa Mwaka… https://t.co/rI2WnSxt4V
948449865301987328,2018-01-03 07:04:03,"Wasafiri wengi wakiwemo wanafunzi wakesha kwenye kijibaridi katika kituo cha polisi cha Chuka, Tharaka Nithi baada… https://t.co/B126cZKIld"
948414041701126147,2018-01-03 04:41:42,Polisi wawili wa Utawala na watatu wa akiba wauawa baada ya shambulio la magaidi wa Al Shabaab katika kaunti ndogo… https://t.co/7g4f1krxQ6
948412128708517888,2018-01-03 04:34:06,"Familia 70 ambazo zimekuwa zikiishi kama maskwota kwenye makaburi katika kijiji cha Karuku, Embu zina kila sababu y… https://t.co/2o824q5tKy"
948215470544572417,2018-01-02 15:32:39,"Watu 36 wakimbizwa hospitalini baada ya basi walimosafiria kuhusika kwa ajali katika eneo la Maanzoni, kaunti ya Ma… https://t.co/ioQtjOtIli"
948214054652383232,2018-01-02 15:27:02,"Familia 70 ambazo zimekuwa zikiishi kama maskwota kwenye makaburi katika kijiji cha Karuku, Embu zina kila sababu y… https://t.co/RrDJOoi8ln"
948207506177830912,2018-01-02 15:01:00,Serikali ilivalia njuga juhudi za kuifaa Harambee Stars 2017 https://t.co/A82EmvXOz7 https://t.co/0xRjJ7TuOq
948192403147681793,2018-01-02 14:01:00,Wenger alia urefa na ratiba vinawaponza https://t.co/WwR92A2kle https://t.co/AyCl7bH0TM
948177250268131328,2018-01-02 13:00:47,Guardiola ataka FA iwalinde wanasoka wa EPL  https://t.co/u2QrMVOYKR https://t.co/My6jZ4l95Z
948162129693171717,2018-01-02 12:00:42,"Waumini 8 wauawa, wengi wakamatwa DRC https://t.co/FNukMSpE1p https://t.co/WNAxzTPj7u"
948146988327063553,2018-01-02 11:00:32,AU yataka Afrika ikabili ufisadi zaidi 2018 https://t.co/bkaY6Heyc5 https://t.co/anKu1h6Mkv
948131890564947969,2018-01-02 10:00:32,Huenda Sonko akaondoa wachuuzi katikati ya jiji https://t.co/uqgmHoM9na https://t.co/xXAw6FNFQ8
948128142744485888,2018-01-02 09:45:39,Abiria mjini Kisii wang'ang'ania matatu chache zilizopo kurudi kwa miji yao ya kazi. Baadhi yao wamekuwa wakikesha… https://t.co/ki8aAXUkJi
948127956144132096,2018-01-02 09:44:54,"Mama huyu, Bi Mary Kwamboka na mwanawe wasubiri katika eneo la maegesho la mabasi ya kampuni ya Transline mjini Kis… https://t.co/0TeV65Baey"
948116760242384897,2018-01-02 09:00:25,NTSA sasa yakubali kuna tatizo https://t.co/a0REQKNPvK https://t.co/XLWu6fZJxl
948102670467944448,2018-01-02 08:04:26,Athari za marufuku ya NTSA: Kampuni ya Guardian yaamua kuongeza idadi ya mabasi ili kupunguza msongamano na idadi k… https://t.co/2H7hj7MPYE
948101660345282561,2018-01-02 08:00:25,Sababu ya wenye matatu kutaka marufuku ya NTSA iondolewe https://t.co/8JpeZjHTap https://t.co/ERM0rJypJj
948100653896912897,2018-01-02 07:56:25,Athari za marufuku ya NTSA: Mzazi ashuka kwa kigari cha tuk tuk mjini Kakamega. Wazazi wamelazimika kutumia tuk tuk… https://t.co/7iF1jRDwRz
948098593918988290,2018-01-02 07:48:14,Athari za marufuku ya NTSA: Abiria huyu mwenye ghadhabu amkabili afisa wa kampuni ya Easy Coach jijini Nairobi. Abi… https://t.co/maq84bDldX
948095438854545408,2018-01-02 07:35:42,"RT @FrontPagesKe: Front Page of Taifa Leo Newspaper on Tuesday, 2nd January @Taifa_Leo #taifaleo #tsc   #uhuru  #2018 #ntsa #NewYearsDay #N…"
948095334655365120,2018-01-02 07:35:17,Tawi la maduka ya Nakumatt mjini Nanyuki hatimaye lafungwa baada ya mmiliki wa jumba la Nanyuki Mall kupata mteja m… https://t.co/A3eVrJ8z9F
948086546229579776,2018-01-02 07:00:21,Mzozo wa TSC na walimu wazua hofu muhula ukianza https://t.co/GVaPtXQzhB https://t.co/CJ4wkbbPIL
948071428615757824,2018-01-02 06:00:17,Ajali ya Migaa: Mume asikitika laiti mkewe angesikia ushauri https://t.co/qGfc2pf2Ze https://t.co/8ZwUFDAoSM
948063830051041280,2018-01-02 05:30:05,TAHARIRI: Maamuzi ya kiholela hayaleti suluhisho https://t.co/0iwg4zjP7w https://t.co/sn74BRYCfR
948056320594337794,2018-01-02 05:00:15,Aluta Continua 2018 hadi tupate utawala bora - Mudavadi https://t.co/86FIYVa3NY https://t.co/p2pzEMqLUU
948041217551618049,2018-01-02 04:00:14,Mahangaiko ya Wakenya kufuatia marufuku ya NTSA https://t.co/kZoMu5HT6K https://t.co/LvCmPlgnJq
948026127603453952,2018-01-02 03:00:16,Wenye mabasi sasa wataka malori pia yazuiwe kusafiri usiku https://t.co/xA6jmGfA1k https://t.co/XS59KqUhiJ
947909382007902208,2018-01-01 19:16:22,Walimwengu walivyoulaki mwaka mpya kwa nderemo https://t.co/F7Re7gSjRB https://t.co/S9OqAFIC1T
947891406458191875,2018-01-01 18:04:56,Mbunge awataka wasomi kuwekeza nyumbani https://t.co/syw6DhaWV0
947876543770001408,2018-01-01 17:05:53,Wakazi sasa wataka madaktari na vifaa vya matibabu vipelekwe Sachangwan https://t.co/a6f6AVFIRs https://t.co/oKXcDHc1jY
947847415763173376,2018-01-01 15:10:08,Mbogo ataka shisha iliyoko boharini ichomwe https://t.co/qCs5DkuWux https://t.co/P28QGog1TM
947834169031262210,2018-01-01 14:17:30,"Anachoweza Raila ni kuwa Rais wa Nyumba Kumi, si Rais wa Kenya - Gideon Mung'aro https://t.co/OJhROHTo13 https://t.co/4pHA6MMFc3"
947803173561012224,2018-01-01 12:14:20,Mwaka wa majanga hatimaye waisha https://t.co/PNd2NLYVvo https://t.co/VFqd6RhRrf
947773789269647360,2018-01-01 10:17:34,"RT @MwananchiNews: 'Ukiona Askofu Kakobe kazungumza, tafakari kwanza' - Habari | Gazeti la Kiswahili linaloongoza Tanzania https://t.co/Wn7…"
947757539873173504,2018-01-01 09:13:00,Mwenyekiti wa Chama cha Wenye Matatu Dickson Mbugua aikejeli NTSA kupiga marufuku safari za usiku. Asema marufuku h… https://t.co/1ePIMWUYX6
947754414550503425,2018-01-01 09:00:35,Marufuku ya NTSA pigo kwa wengi wanaotegemea safari za usiku kulisha familia https://t.co/VKePzlEeKj https://t.co/tBS30iAXMY
947739288858394624,2018-01-01 08:00:29,Mbunge atishia kuwasilisha hoja kuvunja NTSA https://t.co/f9tg24ok3i https://t.co/llkBIWBEZQ
947724151720153088,2018-01-01 07:00:20,Mbunge kujengea maskini nyumba za mabati Mwaka Mpya https://t.co/n0Jb0kxK9B https://t.co/LLyMN4ioUH
947709030050430979,2018-01-01 06:00:15,"Kwaheri mwaka wa mikosi, karibu 2018 https://t.co/PNd2NLYVvo https://t.co/JQG4ymgIxK"
947704907456491520,2018-01-01 05:43:52,Polisi aamua kuokoka Mwaka Mpya baada ya kushuhudia ajali iliyoua watu 36 Migaa https://t.co/iuSatv7vch https://t.co/zXab5m50yg
947702016205381632,2018-01-01 05:32:22,"Mwalimu wa shule ya msingi Rongo, Migori ajitia kitanzi baada ya wezi kuiba kuku wake 30 wa mayai. Inasemekana mwal… https://t.co/36rEo7YVDZ"
947694063247085568,2018-01-01 05:00:46,NASA sasa kiganjani mwa Kalonzo 2022 ikinukia https://t.co/CNI5KCzJSJ https://t.co/bbBSh7IsKN
947663742254411776,2018-01-01 03:00:17,HABARI KUU MWAKA MPYA 2018 https://t.co/Raxw9MhsGJ
947616875369914368,2017-12-31 23:54:03,"RT @MwananchiNews: ""Hela yote ya Serikali ya Tanzania au dunia nzima haiwezi kununua tiketi hata moja ya Mbinguni. Mimi ni tajili kuliko Se…"
947616699821502465,2017-12-31 23:53:21,Ajali nyingine iliyohusisha malori mawili yatokea katika eneo la Sachangwan. Watu wawili wajeruhiwa na kukimbizwa h… https://t.co/UNhZPqwRVg
947592376243118080,2017-12-31 22:16:42,"Mwaka mpya, mawazo mapya https://t.co/RYfYJRd0T6"
947589252828803074,2017-12-31 22:04:17,RT @dailynation: Happy New Year! #HappyNewYear https://t.co/pPmvnLNfcz
947573144004505600,2017-12-31 21:00:17,"MWAKA MPYA 2018: Wasimamizi, wahariri na wafanyakazi wote wa Taifa Leo twawatakia wasomaji na wateja wetu Mwaka Mpy… https://t.co/vtcg7yifdc"
947558107953188864,2017-12-31 20:00:32,Rais Kenyatta aomboleza Wakenya 36 walioangamia ajalini https://t.co/5EvMu1zumE https://t.co/FOReaImyb9
947550491755597824,2017-12-31 19:30:16,Pendekezo Marwa ateuliwe Inspekta Mkuu wa Polisi https://t.co/xLMHwpkVsb https://t.co/Agsf4F5Cey
947543046786375685,2017-12-31 19:00:41,Mbunge: Uganda iheshimu haki za wavuvi Ziwa Victoria https://t.co/97JCgoQiXC https://t.co/d7mx49YaD7
947527940161581056,2017-12-31 18:00:39,JAMVI: Mgawanyiko wa mawakili ulivyomchelewesha Raila kula kiapo https://t.co/wfLYo6CRn6 https://t.co/N1I4bFPw3j
947512847411576832,2017-12-31 17:00:41,Ruto njiapanda huku GEMA na Abaluhyia wakilenga ugombeawenza 2022 https://t.co/e0kdzotTsX https://t.co/t1xj1iQ2pE
947497722671747072,2017-12-31 16:00:35,Kauli-mbiu ya NASA ya 'Resist' ilivyozipa kampuni kuu hasara https://t.co/0vOxWBziy7 https://t.co/gediL4yBQf
947497017139449857,2017-12-31 15:57:47,RT @ntvkenya: LIVE: Tazama taarifa za #NTVJioni https://t.co/kOn6TejnbI
947489802835738626,2017-12-31 15:29:07,Wasafiri ambao tayari walikuwa wamelipa nauli kusafiri leo usiku hadi Nairobi walazimika kusubiri hadi kesho asubuh… https://t.co/W82P6Ir6R7
947477292372189184,2017-12-31 14:39:24,Vijana wamtetea Matiang'i kuhusu matokeo ya KCSE https://t.co/OgyJYyI69l https://t.co/M3PRNGzOWL
947322645183451142,2017-12-31 04:24:53,TANZIA: Takriban watu 30 wanahofiwa kupoteza maisha yao baada ya basi la kampuni ya Matunda lililokuwa likitoka Nai… https://t.co/3CU24kiHRc
947108590661316608,2017-12-30 14:14:19,RT @Swahilihub: Mahakama yadumisha marufuku ya shisha  https://t.co/CEHUMJ2V1f https://t.co/11HkwWcPmA
947056432465240069,2017-12-30 10:47:03,RT @Swahilihub: Kilimo cha mananasi kina natija tele kwa mkulima     https://t.co/0DpyNPeAhb https://t.co/kp6OoWRpq4
947043031353397248,2017-12-30 09:53:48,"RT @FrontPagesKe: Front Page of Taifa Leo Newspaper on Saturday, 30th December @Taifa_Leo #taifaleo #tsc  #tsc #Raila #uhuru #newmonth http…"
946961357248884736,2017-12-30 04:29:15,RT @Swahilihub: Vitabu vya fasihi vitakavyotumika shule za upili   https://t.co/rdN5VgMsQS https://t.co/uqv1kGO0an
946961141636501505,2017-12-30 04:28:24,"Kifaa kisichojulikana chaanguka kutoka hewani katika eneo la Nthambiro, Igembe ya Kati, Meru. Wakazi wasema kifaa h… https://t.co/b0HgTrqBm9"
946834371826372609,2017-12-29 20:04:40,Maaskofu watatu wa kanisa la Independent Pentecostal Church of Africa wafariki kwenye ajali katika barabara ya Maku… https://t.co/rVRXK1Qtlk
946712500409700352,2017-12-29 12:00:23,Korti yasitisha uhamisho wa walimu wakuu https://t.co/ptfx9Kb7gJ
946697430246010882,2017-12-29 11:00:30,VITUKO VYA KRISMASI: Mke taabani kwa kukosa kuandaa busaa Krismasi https://t.co/Abngzcn5C4 https://t.co/18gGpaZUPd
946682251634462725,2017-12-29 10:00:11,VITUKO VYA KRISMASI: Mwanamume ashangaza kuwaua wanawe wawili https://t.co/yOUukvoUcH
946676168949936128,2017-12-29 09:36:01,"Wavutaji, wauzaji na wateja wa shisha wafika mahakamani kumshtaki Waziri wa Afya Cleopa Mailu kwa kupiga marufuku b… https://t.co/ubcwxkfOYD"
946667180229300224,2017-12-29 09:00:18,VITUKO VYA KRISMASI:  Polisi aliyeua bosi wake atiwa pingu https://t.co/obqcPUeCxt
946667141293662208,2017-12-29 09:00:09,VITUKO VYA KRISMASI: Mwanamume ashanagza kuwaua wanawe wawili https://t.co/5d6d1wDZTk
946652134568873985,2017-12-29 08:00:31,VITUKO VYA KRISMASI: Ajitia kitanzi mpenzi wake kucheza densi na mwanamume mwingine kwa kilabu… https://t.co/iRoOPfwKRj
946636982708563968,2017-12-29 07:00:18,Al Shabaab waua dereva na taniboi kisha kuwateketeza https://t.co/PDsqHRBFJX
946621863685509120,2017-12-29 06:00:14,Uholanzi ilivyomzima Ruto kufichua mashahidi ICC https://t.co/Hv0HB3W8R9 https://t.co/lypyroMtNm
946606761993297920,2017-12-29 05:00:13,"Niko tayari kwa kiapo, Kalonzo atangaza https://t.co/7kTh3guovc https://t.co/0sjbfsd90I"
946591691108245505,2017-12-29 04:00:20,"NASA ilitaka kunitoa kafara, asema Chiloba https://t.co/qB5LzEBncw https://t.co/tuZ4WUa8WB"
946440905145421826,2017-12-28 18:01:10,"MATUKIO 2017: Mwizi wa mbuzi aliposamehewa kwa kusema ""Nitapigia kura Uhuru Kenyatta"" https://t.co/kjYJ8aieRO https://t.co/1180gC9wqh"
946425728169594881,2017-12-28 17:00:51,MATUKIO 2017: Akombe alipoanika hali halisi ndani ya IEBC; wapigakura wafu na uozo https://t.co/JoxYcyQI3x https://t.co/lefCvCpyJX
946424903800180736,2017-12-28 16:57:35,RT @ntvkenya: Kalonzo aifariji familia ya Nyenze: Kalonzo amtaka Uhuru asipuuze mazungumzo. #NTVJioni @leilakhatenje https://t.co/wTkzyu2cE9
946410720647962624,2017-12-28 16:01:13,MATUKIO 2017: Duale alipokaribia kupoteza kiti chake  https://t.co/yT5Re1ldy4 https://t.co/XQsLc2GTs4
946395480757596160,2017-12-28 15:00:40,MATUKIO 2017: Idara ya polisi ilipokiri madai ya Raila ni ukweli https://t.co/nR0al6hvXo https://t.co/TgAAIvwGao
946383878952030209,2017-12-28 14:14:34,KALONZO: Mimi na Raila tutaendelea na mipango yetu ya kuapishwa iwapo Rais Kenyatta hatakubali majadiliano na NASA… https://t.co/bsqnyYL1hc
946380341517971458,2017-12-28 14:00:30,MATUKIO 2017: Rose Muhando alipozidiwa na unga na kutoroka nyumbani kwake https://t.co/WAKCaJwDIS
946372766994923520,2017-12-28 13:30:25,Marufuku ya kutumia shisha nchini yaanza rasmi leo https://t.co/lxcZyWUYRN https://t.co/lfUe02KJNp
946365321425940480,2017-12-28 13:00:49,MATUKIO 2017: Mauaji ya Msando yalivyozua taharuki https://t.co/o8O7cyVOpA https://t.co/CabwIkNlkY
946357344086216704,2017-12-28 12:29:07,"GWIJI WA MWAKA; WALLAH BIN WALLAH: Mwandishi mashuhuri, mwalimu wa walimu na bingwa wa nasaha… https://t.co/BkjyBsyeLt"
946350228101320704,2017-12-28 12:00:51,Kalonzo arejea nchini kimya kimya https://t.co/HZPAhyNKUC https://t.co/ZwlXfBkl70
946337537022398464,2017-12-28 11:10:25,Jogoo kukosa kuwika: Mafadhaiko ya kula uroda yanavyowaumiza wanaume https://t.co/kehrahuU2u https://t.co/eMUqTKN6NK
946336481546731520,2017-12-28 11:06:13,https://t.co/CNuTdUTBiw
946328866276171778,2017-12-28 10:35:58,Mbunge wa Nyando Jared Okello abadilisha wazo la kutaka kujiuzulu bungeni baada ya kushauriana na vinara wa NASA. A… https://t.co/E2OippEgqB
946319949005512704,2017-12-28 10:00:32,Wanaume 3 waponea kifo baada ya  'chips funga' kuwatilia 'mchele' kwa pombe https://t.co/oqjGXd4lkY https://t.co/xNGeTwYY5K
946311136667987968,2017-12-28 09:25:31,"Afisa wa polisi katika kituo cha Tetu, Nyeri afariki baada ya nyama kumkwama kwa koo akifurahia mlo wa Krismasi. Ka… https://t.co/HfN3AntrNw"
946304848277966848,2017-12-28 09:00:31,Ashangaza kumuua mkewe kwa kumdunga visu 21Krismasi https://t.co/xh95LKPoAV https://t.co/5mOCScIIZv
946289742450106369,2017-12-28 08:00:30,Mkenya aeleza masaibu yake Sudan Kusini https://t.co/JNIBPJeMK9 https://t.co/N6H5F0BiXV
946274577629532160,2017-12-28 07:00:14,Chifu ashambuliwa na vijana kwa kujaribu kuwanyima pombe haramu https://t.co/5izL00qQby https://t.co/CN0FfOCLZC
946259438985515008,2017-12-28 06:00:05,Aliyepata 413 KCPE na kutamauka baada ya kukosa karo sasa ana sababu ya kutabasamu https://t.co/HYStFegnj1
946244396630118401,2017-12-28 05:00:19,Wamalwa sasa amlaumu Mudavadi kwa kufukuzwa kwenye hafla https://t.co/lxFMe2sXWL https://t.co/EW65AyNllB
946229293457330176,2017-12-28 04:00:18,Shinikizo za kumng'oa Matiang'i zachacha https://t.co/SPmilR4kx2 https://t.co/g0BU5cxXmL
946214203496501249,2017-12-28 03:00:20,Furaha hospitalini Joho kulipia watu 50 bili za matibabu https://t.co/Eglr9X1lg3 https://t.co/u7rbj0aeUC
946063329356861442,2017-12-27 17:00:49,100 ndani kwa kusherehekea Krismasi kishenzi  https://t.co/jAoZYiAoB0
946048327648534533,2017-12-27 16:01:12,Siku 100: Kibwana na Waiguru kifua mbele kwa utendakazi https://t.co/VAq8ahuCiq https://t.co/VT7TDJTyix
946033212945588224,2017-12-27 15:01:09,Wafuasi wa Jehova Wanyonyi wadai yu hai https://t.co/d15P07JG4c https://t.co/n1i8ABiatC
946018140756021248,2017-12-27 14:01:15,Jubilee wananisaka lakini hawana lolote la kunishawishi kujiunga nao - Mudavadi https://t.co/rnZgs8Np1Q https://t.co/RPw3dLDMLG
946002931282833408,2017-12-27 13:00:49,"Polisi ajiua, aelekeza mke kuhusu hela za mazishi https://t.co/H4uV7LjT6T"
945995258604728321,2017-12-27 12:30:20,Msichana atafunwa na mamba akioga ziwani https://t.co/LiIZjHNNae
945987844509700096,2017-12-27 12:00:52,Bunge kumulika polisi waliodhulumu upinzani https://t.co/NBFn6YrzI3 https://t.co/pU9C1ElePn
945985977885093888,2017-12-27 11:53:27,RT @Swahilihub: Aelezea jaribio la wizi lililotibuka katika benki ya KCB tawi la Kerugoya    https://t.co/VLcUZkEI02
